gene_id,log2FoldChange,padj
AT3G18300,1.17717816701031,0.0186203367272482
AT3G18310,0.237522999129275,0.0653814853305364
AT3G18320,-4.22422884790335,0.0593499084126297
AT3G18330,0.379083971155522,0.894606963601546
AT3G18350,0.34802488264563,0.0105454031643344
AT3G18360,0.263500078042158,0.72952660089658
AT3G18362,2.97275121640649,0.26591366727435
AT3G18370,-0.64347660418815,7.99720008686143e-09
AT3G18380,-0.326028150966238,0.0011292734674383
AT3G18390,-2.89343080810445,7.86189642488886e-149
AT3G18400,4.45945579582603,1.50175297295095e-75
AT3G18410,0.0810401894791049,0.527985840578679
AT3G18420,-0.679785380351701,5.25660409491434e-07
AT3G18430,0.287774565559541,0.00133878250276197
AT3G18440,1.09306691524451,4.30099220383576e-23
AT3G18450,7.97630506652615,3.20795988413192e-10
AT3G18460,3.84061027729162,0.120794273499441
AT3G18480,0.00873033179287008,0.934627419384336
AT3G18485,-5.60704222158432,5.65061937307486e-16
AT3G18490,-1.41646740612765,1.23869228920648e-21
AT3G18500,-2.94210806647939,2.4168369226794e-54
AT3G18510,0.47529296412548,0.099320012154176
AT3G18520,0.0106351256983571,0.885488295164885
AT3G18524,0.230346839209319,0.163798164050211
AT3G18550,-6.84062291805806,7.63807887975833e-07
AT3G18560,0.131262742445669,0.617285246849106
AT3G18570,2.79473314974898,0.115520849651495
AT3G18580,0.184413519990421,0.254634692077193
AT3G18600,0.441083274011299,0.0029784244628132
AT3G18610,0.722833583994781,0.000196485652509689
AT3G18620,1.21759296905143,1.09608083879444e-14
AT3G18630,0.410952403790537,0.0443031675900296
AT3G18640,0.259175661964581,0.00321738793366497
AT3G18660,0.203011853751299,0.266206010905261
AT3G18670,1.33368421745956,9.39118489261886e-05
AT3G18680,-3.68219637991651,1.81861848150738e-193
AT3G18690,-1.29160611859674,1.5407912962156e-05
AT3G18710,0.635682098239299,0.000452393790990942
AT3G18715,2.24663356403878,1.68640009622761e-08
AT3G18720,2.34926501061731,0.0309420431342019
AT3G18730,0.00344336970417888,0.986721298492748
AT3G18740,-0.176089949243375,0.191473389860765
AT3G18750,-1.80747524606374,5.1588148855776e-36
AT3G18760,0.134538607543704,0.345490694571216
AT3G18770,-0.0840743888123259,0.547647961951215
AT3G18773,-0.953209588197451,0.00119415417949013
AT3G18780,-0.205090229551919,0.0267641213018218
AT3G18790,-0.214121103634325,0.0361744027599405
AT3G18800,-1.6915280328891,1.22543849615787e-32
AT3G18820,-0.245256109840298,0.00735968955403004
AT3G18830,-1.46745598857197,1.83215765009894e-15
AT3G18840,0.0700476269467409,0.869015098140445
AT3G18850,-1.29684492169486,1.15496622266079e-18
AT3G18860,-0.0705079479918119,0.491806193576646
AT3G18870,-2.99320647622916,1.33707664128589e-47
AT3G18880,-0.0148622095486114,0.95876151754324
AT3G18890,-4.59694311570549,7.64957183354461e-90
AT3G18900,2.50524935013322,1.79457149209132e-41
AT3G18910,0.294023870750709,0.011671093806482
AT3G18915,0.299756503148361,0.891326303177751
AT3G18930,-0.739711607630625,2.55803823559622e-09
AT3G18940,-0.102896202875707,0.545356990654792
AT3G18950,-0.643351597864361,0.0557086578993429
AT3G18960,-1.9132365035127,1.08126263846788e-15
AT3G18970,-0.222767622802326,0.233642190555337
AT3G18980,-0.520833366979196,0.00252793554370423
AT3G18990,0.763706061722678,4.84303980095226e-31
AT3G19000,-1.02297213483303,2.79540890668258e-25
AT3G19002,-1.79274776461687,0.024659425491474
AT3G19010,-1.23570916179669,1.34446728750454e-16
AT3G19020,-0.178687134199012,0.401137526751125
AT3G19030,-1.24010501064148,0.00820173504000124
AT3G19040,0.672059349810864,0.0393277100505526
AT3G19050,0.312736220080298,0.107244052308148
AT3G19080,0.0315333895629244,0.882442889512791
AT3G19090,4.0839378836302,1.81745133993567e-05
AT3G19100,1.02200114908574,1.91668867329615e-19
AT3G19120,0.248033062470526,0.0435342006815541
AT3G19130,0.754446628730433,3.91043500251291e-16
AT3G19150,0.214664570820004,0.179426301463877
AT3G19170,-2.72197661397305,8.8138259828847e-48
AT3G19180,-0.509464831880734,6.33182763603447e-07
AT3G19184,1.85544795517317,3.67892483988931e-11
AT3G19190,-0.141973757057431,0.307274400913041
AT3G19200,2.65107445355907,1.96864007143162e-10
AT3G19210,0.593838717579995,9.32415514089606e-05
AT3G19220,-1.29168703470449,3.07832714225475e-26
AT3G19230,-0.806248817994674,0.201568731892732
AT3G19240,0.119103138991294,0.570079661683587
AT3G19250,1.06875010165567,3.0328505921363e-06
AT3G19260,0.904330618127065,2.0872719897846e-12
AT3G19270,-5.74387446928214,5.55810296342495e-18
AT3G19280,0.0131487553229041,0.947123580064867
AT3G19290,-0.300755778812589,0.0699479285151885
AT3G19300,0.366491636955998,0.0543587324507992
AT3G19310,0.301851968203049,0.764729296895043
AT3G19320,3.13116359727752,3.78723723166732e-15
AT3G19330,0.339613962736632,0.0937698019866664
AT3G19340,-0.0261960478162065,0.795055688807023
AT3G19350,0,1
AT3G19360,-0.252102382741692,0.0728505080302704
AT3G19370,2.3174335053194,3.84553018457181e-109
AT3G19380,-0.32399101756137,0.102801885691808
AT3G19390,4.97182899886217,3.38979972797786e-88
AT3G19400,0.361032697981295,0.00236886351127601
AT3G19420,-0.0745457943384498,0.47246177426464
AT3G19430,5.87488090467653,9.62863979663932e-38
AT3G19440,0.532336403657785,0.00309760813313403
AT3G19450,0.435969168068858,0.0595469568628816
AT3G19460,0.300743825447394,0.0480468132278475
AT3G19470,1.25295654702722,7.6140670985415e-15
AT3G19480,-5.22998466030912,1.79739888058701e-75
AT3G19490,-0.396857245842419,1.28031386470159e-05
AT3G19500,1.90893622616723,1.05443575018346e-11
AT3G19508,0.019297912295362,0.940787131126795
AT3G19510,0.594604196933674,1.25995637798532e-09
AT3G19515,-0.208258298195274,0.0242397902891838
AT3G19520,-0.0476441074370529,0.698238601057165
AT3G19540,-0.383800152960738,0.012795228647024
AT3G19550,-4.51258048300308,1.40968529878102e-10
AT3G19553,-0.61916508836726,0.00018160984028762
AT3G19570,-0.54854617452477,3.69043964784054e-07
AT3G19580,-1.00023366198251,0.0862990289484288
AT3G19590,-0.359545433627472,0.0351669922108207
AT3G19595,2.73709359231238,0.376880078451821
AT3G19615,-2.7532302013414,0.086806570282393
AT3G19620,-8.24225577582382,2.39816562357408e-14
AT3G19630,-0.289603854726369,0.00129395751019225
AT3G19640,0.487356836598377,3.55855599440915e-09
AT3G19650,-0.17952364722698,0.17473516065408
AT3G19660,2.39888730811898,2.97385203720135e-13
AT3G19663,5.39913801127911,8.55138981760677e-05
AT3G19670,-0.169855968612497,0.173121247014913
AT3G19680,-1.4870283581453,1.68987901914229e-12
AT3G19700,-0.0332015921571708,0.982719557693317
AT3G19710,-0.0742111950786207,0.608108636464139
AT3G19720,-1.23684456136235,1.62516230585721e-17
AT3G19740,0.269387271603889,0.0527135739316758
AT3G19760,-0.192579128064775,0.0603007854676114
AT3G19770,0.425837300695305,1.1572899841645e-08
AT3G19780,0.199797777289924,0.0716775044573841
AT3G19790,0.101773660136628,0.541247595745507
AT3G19800,-5.32788825088555,5.25585032193195e-200
AT3G19810,-2.87760176249035,6.94101780666243e-121
AT3G19820,0.2124935837674,0.0215379698653498
AT3G19830,-1.38073369787584,2.6743360279249e-18
AT3G19840,0.0682491215820377,0.617426198735863
AT3G19850,-7.41204763500812,6.30255812204408e-148
AT3G19860,-0.982557878251206,5.60505671438553e-15
AT3G19870,-0.158114391500082,0.125160207306333
AT3G19895,0.386741521507409,0.00225372013032738
AT3G19900,-2.34968094028481,6.34054438793852e-148
AT3G19910,0.245198348177607,0.0153914410517133
AT3G19920,-0.559057334231432,0.836199425078103
AT3G19930,0.104626270737068,0.490763058837885
AT3G19940,5.87120378141875,6.09369113726146e-05
AT3G19950,-0.160346212521685,0.117584230939064
AT3G19960,-0.401190736152127,1.98216256492233e-05
AT3G19970,-0.613217200532081,0.00297756877898252
AT3G19980,-0.0531014277249281,0.625829682868166
AT3G19990,-0.431109383128093,3.15118937300822e-05
AT3G20000,0.43317927123748,0.001783518415504
AT3G20010,-0.198172938566377,0.164400145682134
AT3G20015,3.24128111362262,1.24986885947277e-124
AT3G20020,-0.0461482810107263,0.745633179559011
AT3G20040,0.351275311807479,0.0198291303341237
AT3G20050,0.542292680400639,6.2043146451605e-07
AT3G20060,-0.857105102543425,5.4628199245169e-18
AT3G20070,-0.830424256163056,1.0626947879508e-10
AT3G20080,1.34705364541686,4.28896980195615e-32
AT3G20090,1.38389221187187,1.83893914705739e-21
AT3G20100,0.0189090919760753,0.910516339112227
AT3G20110,6.77010622745682,1.2935727096394e-36
AT3G20120,1.09603510346493,1.3193362944016e-11
AT3G20130,0.912229134822155,5.50249454819309e-08
AT3G20140,4.26689855448289,0.0159075813192192
AT3G20150,0.608194010907845,2.51775925874794e-08
AT3G20160,5.63613768771396,3.07616338510576e-05
AT3G20170,-0.118244517258328,0.376219625837027
AT3G20180,-2.9049872132108,0.0159577420564164
AT3G20190,0.839118687292813,0.753224921053575
AT3G20200,-0.548555634050359,0.0851732439342701
AT3G20210,-7.7112042377346,2.99580554331254e-08
AT3G20230,-2.90198335296352,2.35408105483865e-138
AT3G20240,-0.288421473612666,0.224718308444117
AT3G20250,1.4385572132443,2.86646803617583e-25
AT3G20260,1.02005268662933,7.25074833414638e-08
AT3G20270,-1.58253560374865,3.85792346169901e-17
AT3G20280,-0.184305067541111,0.15914482107107
AT3G20290,0.0655271097297208,0.512481847325796
AT3G20300,-1.95465563415085,8.43806017677065e-17
AT3G20310,0.305774272325465,0.0237086183616927
AT3G20320,-1.00758367006423,2.08069086196199e-31
AT3G20330,-0.280606191907654,0.018907936798653
AT3G20340,0.541167320853946,0.0462020365752066
AT3G20350,-0.9425860416591,3.83271231606222e-18
AT3G20360,-0.662414846180971,0.60971497310311
AT3G20370,4.05894559844191,2.33387142431259e-133
AT3G20380,6.47327264527011,3.02972369313253e-245
AT3G20390,0.101784976039634,0.3937686651198
AT3G20395,-5.66999905579963,1.83898304607286e-36
AT3G20410,0.843302952979623,1.00251331718752e-15
AT3G20420,0.125876516089311,0.661534191820814
AT3G20430,0.131445540369513,0.308535423447786
AT3G20440,-1.05884240375196,1.30018694471083e-06
AT3G20450,1.95907497240909,1.09387452004917e-10
AT3G20460,2.52440795108391,6.5780238845786e-35
AT3G20470,-0.571813472251297,0.117900491875068
AT3G20475,0.403917192190863,0.229057994698441
AT3G20480,0.0380010741376071,0.845486932044803
AT3G20490,0.524552626162565,0.000880817784487224
AT3G20500,-0.91511720429217,5.55435564749655e-19
AT3G20510,1.02472217137651,7.73766471901874e-20
AT3G20520,0.899698651646225,0.0184981390027664
AT3G20530,0.135784668931849,0.898380753718351
AT3G20540,-0.968126508539412,6.46153312467246e-18
AT3G20550,-0.0202551217283165,0.866398304595561
AT3G20557,6.66635643633879,3.46389042336474e-07
AT3G20560,0.333336364963768,0.00315646074545258
AT3G20570,1.61181790617835,1.20078779146655e-14
AT3G20580,3.56850488041114,0.216482253710704
AT3G20590,7.17953823478511,1.44734419610439e-08
AT3G20600,-2.38218510956055,2.08173148472584e-09
AT3G20620,0.149045789261128,0.422301252307585
AT3G20630,0.252928360802531,0.0148621651354907
AT3G20640,1.20181206937495,2.78531690170706e-17
AT3G20650,0.488078427809708,5.25385576592374e-06
AT3G20660,-0.0633870917737471,0.832171942428333
AT3G20670,-1.11055208423262,7.40337082419369e-10
AT3G20680,-3.4940239721619,3.17865923251697e-96
AT3G20710,5.39514449699127,5.16310901514677e-06
AT3G20720,-0.195862802908906,0.0428668621598403
AT3G20730,-0.172472684068895,0.578796933564179
AT3G20740,-0.532338346136402,5.12543058268067e-08
AT3G20770,-0.347143785083702,0.00330049738454146
AT3G20780,-0.108948795458271,0.390741778165879
AT3G20790,-0.793246819956007,1.9161791926179e-14
AT3G20800,0.0808744685725269,0.361540746761058
AT3G20810,-0.61983308877658,0.0483873863067971
AT3G20820,-3.12837116181481,2.48231056867733e-62
AT3G20830,1.81079188787405,1.67452842116789e-28
AT3G20840,8.25317336340105,2.76170370607779e-21
AT3G20850,4.43969913186245,0.00396431266526097
AT3G20860,1.15615589759678,8.62798185253645e-10
AT3G20865,-3.29305079222799,0.0476572151589701
AT3G20870,0.0863939289080122,0.491760952900202
AT3G20880,3.65540817491899,0.00571805899243769
AT3G20890,-0.553163334513059,3.24573240483328e-06
AT3G20898,1.09111619263799,0.000217649225194935
AT3G20910,-0.211854697451479,0.281706083001091
AT3G20920,0.554542678288919,5.42762929930827e-07
AT3G20930,-2.19506253124519,6.06571243825503e-62
AT3G20935,5.83859577026849,1.96000901750134e-25
AT3G20940,9.36143182177355,2.81031769753749e-27
AT3G20950,3.70910616522356,0.000754408074675018
AT3G20960,3.1572360213569,4.70662310864097e-76
AT3G20970,-0.181521558636277,0.15592540444216
AT3G20978,-1.21159388282214,0.0986462289640968
AT3G21000,3.82660506278054,1.04111057828203e-20
AT3G21055,-5.59968323643691,2.40664464316742e-173
AT3G21060,-0.436320338844724,0.00249572618644573
AT3G21070,1.14542888673352,1.45328818182445e-18
AT3G21080,-2.23411422341354,1.21402656760418e-66
AT3G21090,-0.834777958438031,0.00507728319273591
AT3G21100,0.720564900443198,2.2872786519405e-08
AT3G21110,-0.723303854673704,9.15885358812449e-10
AT3G21140,-0.222152713551777,0.0519861872119962
AT3G21150,-4.00582269712941,1.42581194335837e-21
AT3G21160,0.0607284706344087,0.563867252333375
AT3G21175,-0.0609843203035358,0.629156657885732
AT3G21180,7.17148944247494,6.91730499442687e-39
AT3G21190,1.05283866398629,3.85483894649303e-24
AT3G21200,-2.42681168790255,1.99998636157071e-161
AT3G21210,1.64100262356413,0.01282001500895
AT3G21215,0.133769879254301,0.129536885533755
AT3G21220,-0.0522173564722604,0.679916054195219
AT3G21230,2.35127484012315,1.29097768319477e-30
AT3G21240,2.25048107564724,9.08120211152247e-117
AT3G21250,-0.469716077531948,0.00676445682076914
AT3G21260,-0.0689374057182447,0.795499026351887
AT3G21270,-0.786157576690432,7.38735855507436e-06
AT3G21280,-0.0611613246574512,0.620568836241019
AT3G21290,-0.304409997054502,0.0152634527287377
AT3G21295,0.572301835753097,0.00126196922682703
AT3G21300,-1.79852571607448,4.44065484620052e-44
AT3G21310,-0.944037394688256,0.00125266447559144
AT3G21320,-2.98661382262573,0.291834628447598
AT3G21330,2.19688711327102,5.63653857580075e-06
AT3G21340,5.17759172428022,1.29812820070379e-58
AT3G21350,-0.260801655299838,0.0171392401038245
AT3G21351,1.86846886040552,0.000890691010247819
AT3G21352,4.90663164820792,5.48918204573454e-05
AT3G21360,-1.58620789868187,1.05041464646346e-23
AT3G21390,-1.00246252150273,5.40364706898664e-08
AT3G21400,0.984882026214362,2.00690389335983e-15
AT3G21420,2.34980914752513,1.74380567030598e-62
AT3G21430,0.0789543866989917,0.605134562122393
AT3G21460,-2.37701232281915,0.000459438570452932
AT3G21465,0.500734049010686,7.1472983434518e-08
AT3G21470,-0.247341391706163,0.378991822610419
AT3G21480,0.238370778471144,0.0826199264339318
AT3G21510,6.2218053114419,7.52087528077456e-227
AT3G21520,4.17313164112376,2.84990596945362e-13
AT3G21530,-0.841341241362029,6.04984289145525e-08
AT3G21540,0.554219990740112,5.39321490194607e-05
AT3G21550,1.23220969373899,4.77117761361917e-11
AT3G21560,0.158188711716439,0.55351585542196
AT3G21570,2.9120205290758,0.285353791667833
AT3G21580,-1.7539577684505,1.18506319643741e-46
AT3G21600,1.38097006235222,6.90390369933469e-20
AT3G21610,0.250679922446733,0.0350003846884153
AT3G21620,4.41988927241511,7.23926942642939e-20
AT3G21630,-0.184982674709377,0.145474236174706
AT3G21640,-0.147603441684417,0.254573214663129
AT3G21650,-0.680736484295374,1.88232229989429e-07
AT3G21660,-3.68881693386513,0.102145121583688
AT3G21670,-5.31524192435226,7.0038058752128e-61
AT3G21680,3.64047748320204,4.65128018763909e-20
AT3G21690,-1.16230506803556,1.30660864391423e-11
AT3G21700,1.03348829860756,1.34724294400453e-08
AT3G21710,5.90966076194919,6.35303977517724e-113
AT3G21720,6.99076839476177,1.16672132509915e-31
AT3G21740,0.16098874140153,0.222709615232268
AT3G21750,-2.87830782935024,6.06343916203778e-97
AT3G21755,-4.42091198963374,4.35601114620785e-14
AT3G21760,-5.78236025951915,4.42674390631585e-114
AT3G21770,3.50385877071865,6.53624675716967e-80
AT3G21780,-2.46143952049075,0.133922504961929
AT3G21781,-9.53795238431669,1.01658784472709e-05
AT3G21790,-4.75374801857834,1.3732180543162e-59
AT3G21800,5.09157232592906,0.00105972261055809
AT3G21810,-0.328407031321175,0.00194172784950291
AT3G21820,-0.221013983962066,0.0263997288458635
AT3G21865,-0.24468204319328,0.00414471144769794
AT3G21870,-9.15333228351284,1.47733522462705e-61
AT3G21890,-0.598751011385173,0.351936682911649
AT3G22060,-3.89663179186752,7.234507135024e-75
AT3G22070,0.584178410653446,0.289165590053585
AT3G22072,-0.342715654225827,0.155204464528244
AT3G22090,0.428602646830334,0.634319673050706
AT3G22100,-1.1000735244433,0.0916822554621663
AT3G22104,-1.58355899940044,2.77635687476553e-25
AT3G22110,-0.358930082935198,7.41583717981956e-05
AT3G22120,-4.22417836349785,1.75025395204939e-05
AT3G22121,-3.95020008640741,4.33611821796431e-44
AT3G22125,-6.9970582623069,3.30189934290733e-84
AT3G22142,-9.40744866375565,3.34206235409256e-24
AT3G22150,-4.08110598422351,4.46354091614455e-165
AT3G22160,-0.746977164332324,0.000145485908712938
AT3G22170,-0.447645418261606,7.78719398507818e-08
AT3G22180,0.706926677295291,7.34300739465366e-13
AT3G22183,-1.73453558094118,0.384942569989597
AT3G22190,-0.294764756342752,0.000635949479051953
AT3G22200,0.298573593691976,0.00781700827395324
AT3G22210,-5.61545920289101,2.82882307592349e-90
AT3G22220,0.00943232646151005,0.939186946075346
AT3G22230,0.187667134005099,0.17684683769663
AT3G22231,-12.0915293376936,4.02160715910709e-23
AT3G22235,2.08302186148204,0.000249897530353451
AT3G22240,5.29962334343973,3.68228062722332e-85
AT3G22250,7.08774230073115,4.77508265069112e-08
AT3G22260,0.692541037415797,2.12528402064811e-05
AT3G22270,-0.148752997943369,0.141019834068507
AT3G22275,-4.65086078250126,2.01989134147003e-06
AT3G22290,0.531652694883341,2.43245051496852e-13
AT3G22300,0.294491600056975,0.0239358680888908
AT3G22310,1.1913264072699,4.4494888873802e-16
AT3G22320,0.0803017374618176,0.46549584627056
AT3G22330,-0.0899525153247109,0.4230766582419
AT3G22360,3.14934184843956,0.381368819934012
AT3G22370,-0.490686036194083,0.00341309766956016
AT3G22380,-0.0755392307301456,0.654888450189075
AT3G22400,1.65740623328931,8.70904202369925e-54
AT3G22410,-0.701920510680145,7.17312878776054e-05
AT3G22415,0.536725282540247,0.400394151188754
AT3G22420,-4.23723210015878,3.25586062369399e-75
AT3G22425,-0.574663713277361,3.39025963061462e-08
AT3G22430,0.0495300570989444,0.742990003889045
AT3G22440,0.311590108727123,0.000467064186347219
AT3G22450,-1.04365004427283,0.00235478382867193
AT3G22460,0.436739077672209,0.128890841131785
AT3G22470,0.33277243879154,0.104618786159089
AT3G22480,-0.100768547106325,0.366130396876664
AT3G22520,-0.445961507600753,3.88668982192153e-06
AT3G22530,-0.951604449200392,1.78901779134142e-08
AT3G22540,2.09225447938053,4.81117849041686e-08
AT3G22550,0.688737035849759,0.00491955838944609
AT3G22560,1.21626640405085,0.0531683934154449
AT3G22565,7.61075163794871,1.56004326740507e-08
AT3G22570,4.95053855784445,7.61795226609674e-05
AT3G22590,-0.0864862084197215,0.490087279306735
AT3G22600,3.78302962847007,2.39047405465906e-15
AT3G22620,7.10246012602355,2.11584254719859e-127
AT3G22630,-0.348947851416174,0.00308170348448751
AT3G22640,-2.27061567684121,0.103187908469508
AT3G22660,0.371983000978114,0.0050979470494871
AT3G22680,0.202170456823105,0.115470825900553
AT3G22690,-0.172396660188838,0.50003715698728
AT3G22700,0.108871358491846,0.960691431526342
AT3G22730,-4.32662849478351,0.378933823073951
AT3G22740,-3.41766634363075,4.39877664478035e-44
AT3G22750,-0.259814932000386,0.225999099634382
AT3G22760,-2.24545315167134,2.8801335913376e-30
AT3G22770,0.0846577977226194,0.959668158516866
AT3G22780,-0.0742137075155789,0.391231437733906
AT3G22790,0.608287117944614,0.000109857803198002
AT3G22800,8.30821402600922,7.96312655633319e-90
AT3G22810,0.872246135293975,4.60186441980021e-05
AT3G22820,-2.94954996712658,1.69853645538257e-07
AT3G22830,1.43810456358978,0.00109835052075727
AT3G22840,1.02450201398422,0.0928825157009426
AT3G22845,0.503020956421013,5.94955906556762e-06
AT3G22850,2.08663224417996,1.6075544428266e-70
AT3G22860,0.283522889830195,0.705057246704668
AT3G22880,-2.07644302257364,5.2349855480428e-32
AT3G22890,-0.891899949646552,1.72063022853433e-09
AT3G22900,-0.387599897050037,0.126587146179255
AT3G22910,-0.515831643658909,0.415431970342633
AT3G22920,-2.8168181696944,0.254263292033443
AT3G22930,1.90024416794111,1.19133038359046e-17
AT3G22940,3.72939413283576,1.82259987533677e-11
AT3G22942,0.721490912193136,1.09414205065038e-07
AT3G22950,0.114545232081184,0.302162620167224
AT3G22960,-0.68402159484165,5.51208885309232e-11
AT3G22961,1.39491186712327,0.183582684119907
AT3G22970,0.702833055630441,1.83468440872553e-09
AT3G22980,0.315008526391523,0.0355270978770055
AT3G22990,-0.0705678450086943,0.454682525722194
AT3G23000,0.326043143990577,0.040042426545703
AT3G23010,-4.43997998567244,1.03963938405364e-30
AT3G23020,-1.47314244389187,8.29212534125983e-14
AT3G23030,-0.421885596305801,0.0610627352847075
AT3G23050,-1.93871911889182,7.33945222427822e-52
AT3G23060,5.43755363530905,1.96918375954855e-06
AT3G23070,-1.8560210816578,4.59684996130562e-37
AT3G23080,-0.44127872508153,0.0348079178666759
AT3G23090,3.5269313609685,5.75307641336174e-210
AT3G23100,-0.378119746089372,0.00118111744135409
AT3G23110,-3.45467958741994,2.80851088787441e-09
AT3G23120,-4.77224357473646,5.78374259899725e-40
AT3G23150,0.099836950702714,0.672536531319638
AT3G23160,1.17430597766174,1.02426519138653e-20
AT3G23170,-3.19787681527871,2.27418132706253e-18
AT3G23175,7.50015903438839,1.54464345468988e-93
AT3G23180,8.00070709357036,7.94555619151328e-40
AT3G23190,4.58579920572164,9.8276331039328e-108
AT3G23200,1.1541082825813,1.80292888808694e-07
AT3G23210,0.245236687467041,0.253450598554547
AT3G23230,-0.034356184274872,0.967180862661952
AT3G23240,-0.491589005390935,0.547745567879441
AT3G23250,0.6378382687077,0.475601937065301
AT3G23255,0.285526753742822,0.2420485729105
AT3G23260,1.49845468438498,0.00743181994786509
AT3G23270,-0.0292112310395229,0.990073007588013
AT3G23280,-0.0767620724184823,0.59385000187189
AT3G23290,0.343702656401715,0.243772545860486
AT3G23300,0.143200694521306,0.0544577760723162
AT3G23310,-0.439314674425028,2.96020346379756e-05
AT3G23325,-0.785026026793973,6.96173095471414e-10
AT3G23330,0.0831986442820817,0.692294247339006
AT3G23340,0.593520694653753,4.19677430097949e-05
AT3G23360,5.57056703002349,0.000207356558716776
AT3G23370,0.918174736957077,0.000236265878551425
AT3G23380,2.97644730283086,0.182906029487148
AT3G23390,-0.0836129942042971,0.660636484211156
AT3G23400,-3.15224342240085,1.6274516613385e-90
AT3G23410,-0.972810260393615,5.14769288835305e-06
AT3G23430,3.75521585937647,0
AT3G23440,-1.00526226526904,0.0644109939902259
AT3G23450,-3.68464685315154,4.63896032654601e-38
AT3G23470,7.07665694583901,2.15265100606867e-34
AT3G23480,-8.01709964206195,1.54093010147815e-49
AT3G23490,-0.861520742230876,2.51524803208976e-15
AT3G23510,0.811170949737589,0.00205435484280909
AT3G23530,-1.25930075247076,6.77285636559869e-25
AT3G23540,0.119529911706444,0.417950265182801
AT3G23550,-6.9555191304401,4.26587963035625e-22
AT3G23560,0.0353403941400265,0.846912500535992
AT3G23570,0.491926187956445,1.2513369479471e-07
AT3G23580,-1.05609111955285,5.31344071661638e-24
AT3G23590,-0.106772942015025,0.406199666682112
AT3G23600,0.587048592326263,2.16418713435226e-11
AT3G23605,0.307681996009007,0.212570669388457
AT3G23610,-0.126653253028196,0.613581026839787
AT3G23620,0.121972162824348,0.32281345778275
AT3G23630,3.54518435280016,3.81398594829604e-12
AT3G23635,-3.76451997506803,0.0259215868983236
AT3G23640,0.369073085058003,9.63799166452578e-05
AT3G23660,0.380290857145632,6.88120530325826e-05
AT3G23670,-0.319770019070685,0.0450179764886299
AT3G23690,0.213685783943157,0.00567611569346805
AT3G23700,-4.58643852244603,3.26074940707273e-195
AT3G23710,-0.872624794865624,2.46120379625165e-11
AT3G23730,-1.82782324999934,2.58988218130329e-25
AT3G23740,0.270723501102098,0.121189312932882
AT3G23750,-0.584470778355256,2.89419466705715e-09
AT3G23760,-4.33534217379867,3.55284236042689e-110
AT3G23780,-0.237640232491529,0.0114130954582296
AT3G23790,-1.23199061311593,2.02116439789714e-14
AT3G23800,2.80359085885541,2.30258623256318e-06
AT3G23805,0.219289555748231,0.202860054787258
AT3G23810,0.17054200269837,0.269051318323232
AT3G23820,0.661804219694457,2.44141332022964e-12
AT3G23830,1.35138459248832,8.689368463005e-12
AT3G23840,-4.65001111352622,4.71256242567556e-18
AT3G23860,-1.43096428478124,0.201895417998663
AT3G23870,2.17794736121281,1.8910280275738e-14
AT3G23880,-3.99372797252462,6.59799577279929e-105
AT3G23890,-0.158570411898158,0.354173545674243
AT3G23900,0.0560175090749952,0.616117470920096
AT3G23910,0.447301937235151,0.000204164822329711
AT3G23920,-1.27243850897978,5.36427324619825e-11
AT3G23930,-0.277094002070065,0.416973823684767
AT3G23940,-0.731193902290411,7.21065804267922e-06
AT3G23955,-1.72558844379615,0.584922498754773
AT3G23980,0.226296021498448,0.0210856537556009
AT3G23990,0.589560750939329,0.00085973527971302
AT3G24000,-0.0348639786036816,0.799656402684665
AT3G24010,-0.346465003688549,0.00733928892170717
AT3G24020,6.33544224640504,2.45083234252161e-90
AT3G24030,-0.433951835489988,0.012134895020855
AT3G24040,0.16032688376119,0.0810950303215824
AT3G24050,-0.385179922683285,0.000149152905994323
AT3G24065,-3.41321154141109,0.0478589376734667
AT3G24070,-0.273427199513092,0.141422504290721
AT3G24080,0.341221171136755,0.00970339581555724
AT3G24090,0.581147381762424,0.000521001119470381
AT3G24100,-0.340621986945028,0.00219934562706814
AT3G24110,2.25283444271617,5.99737645897413e-16
AT3G24120,-0.399356266808902,0.0037727366580035
AT3G24130,4.40515113594746,0.00240184410523265
AT3G24140,-11.9258179329298,9.13585665716927e-23
AT3G24150,0.531419430608464,6.94978711066702e-06
AT3G24160,-0.00117383926747254,0.988824360958661
AT3G24170,-0.110927523534061,0.448674843705583
AT3G24180,-0.0354404693900356,0.834206288041852
AT3G24190,-1.68357769570369,1.41534783700165e-13
AT3G24200,0.061716633887208,0.517950137470529
AT3G24210,9.6101299235816,2.66081552710762e-15
AT3G24225,-1.49477429899187,0.362387310983697
AT3G24230,-2.17607735839841,0.00362048279774619
AT3G24240,8.9722101133278,8.41470325945358e-105
AT3G24255,0.584270991699841,2.3799045621341e-09
AT3G24300,7.60370050543276,3.63016520579303e-117
AT3G24310,6.81364064389803,1.29357847828114e-15
AT3G24315,0.0242003336427808,0.852631859208727
AT3G24320,-0.685291701362379,5.43696954577606e-06
AT3G24340,0.535978314485332,0.076095578755771
AT3G24350,0.152925540355177,0.0969407798670998
AT3G24360,1.19830444427269,8.57754739344659e-08
AT3G24420,2.05465119256184,1.18277488208064e-11
AT3G24430,-4.09253535961471,1.78068909216462e-170
AT3G24440,0.356544695220544,0.00010170364323861
AT3G24450,0.0760655769022175,0.859781193549425
AT3G24460,-0.163058337341682,0.725971063335486
